-0.166703 	0.0396657 	0 	154.928 	1.6419 	0.00158732 	-49.3724 	47.7557 	0.0403435 	0
-0.162122 	0.0396657 	0 	157.613 	1.67009 	0.00161472 	-49.8758 	47.7512 	0.0398449 	0
-0.157541 	0.0396657 	0 	160.747 	1.70242 	0.00164552 	-50.3795 	47.7445 	0.0393008 	0
-0.15296 	0.0396657 	0 	163.31 	1.72958 	0.00167222 	-50.8828 	47.7405 	0.0387742 	0
-0.148379 	0.0396657 	0 	166.44 	1.76197 	0.00170319 	-51.3864 	47.7338 	0.0381891 	0
-0.143798 	0.0396657 	0 	169.065 	1.78979 	0.00173054 	-51.8899 	47.7295 	0.0376106 	0
-0.139216 	0.0396657 	0 	172.01 	1.82058 	0.00176033 	-52.3935 	47.7236 	0.036993 	0
-0.134635 	0.0396657 	0 	174.868 	1.85064 	0.00178963 	-52.8975 	47.718 	0.0363403 	0
-0.130054 	0.0396657 	0 	177.465 	1.87835 	0.00181707 	-53.4014 	47.7137 	0.0356965 	0
-0.125473 	0.0396657 	0 	180.712 	1.91206 	0.00184942 	-53.9063 	47.7062 	0.0349499 	0
-0.120892 	0.0396657 	0 	183.293 	1.93976 	0.00187699 	-54.4111 	47.7018 	0.0342376 	0
-0.116311 	0.0396657 	0 	186.588 	1.974 	0.00190988 	-54.917 	47.694 	0.0334274 	0
-0.111729 	0.0396657 	0 	189.2 	2.0021 	0.00193792 	-55.4233 	47.6895 	0.0326344 	0
-0.107148 	0.0396657 	0 	192.18 	2.03358 	0.00196872 	-55.9304 	47.6831 	0.0317851 	0
-0.102567 	0.0396657 	0 	195.126 	2.06485 	0.00199946 	-56.4389 	47.6769 	0.0308868 	0
-0.097986 	0.0396657 	0 	197.794 	2.09365 	0.00202829 	-56.9482 	47.672 	0.0299823 	0
-0.0934048 	0.0396657 	0 	201.058 	2.12791 	0.00206151 	-57.459 	47.6642 	0.0289978 	0
-0.0888237 	0.0396657 	0 	203.75 	2.15707 	0.00209081 	-57.9714 	47.6591 	0.0280129 	0
-0.0842425 	0.0396657 	0 	206.461 	2.18647 	0.00212033 	-58.4853 	47.654 	0.027004 	0
-0.0796613 	0.0396657 	0 	209.51 	2.21899 	0.0021524 	-59.0009 	47.6471 	0.0259452 	0
-0.0750802 	0.0396657 	0 	212.429 	2.25042 	0.00218371 	-59.5189 	47.641 	0.0248748 	0
-0.070499 	0.0396657 	0 	215.172 	2.28031 	0.00221385 	-60.0389 	47.6357 	0.0238153 	0
-0.0659178 	0.0396657 	0 	217.933 	2.31044 	0.00224426 	-60.561 	47.6303 	0.0227628 	0
-0.0613367 	0.0396657 	0 	220.913 	2.34262 	0.00227637 	-61.0849 	47.6238 	0.0217151 	0
-0.0567555 	0.0396657 	0 	223.913 	2.37505 	0.00230874 	-61.6105 	47.6172 	0.0207115 	0
-0.0521744 	0.0396657 	0 	226.563 	2.40413 	0.00233824 	-62.1036 	47.6118 	0.0198718 	0
-0.0475932 	0.0396657 	0 	229.791 	2.43926 	0.00237344 	-62.6633 	47.6049 	0.0190205 	0
-0.043012 	0.0396657 	0 	232.606 	2.47055 	0.00240554 	-63.1972 	47.5997 	0.0184412 	0
-0.0384309 	0.0396657 	0 	235.673 	2.50423 	0.0024396 	-63.7254 	47.5932 	0.0180531 	0
-0.0338497 	0.0396657 	0 	238.583 	2.5366 	0.00247276 	-64.2493 	47.5877 	0.0180068 	0
-0.0292685 	0.0396657 	0 	241.578 	2.56988 	0.00250679 	-64.7632 	47.5818 	0.0183395 	0
-0.0246874 	0.0396657 	0 	244.719 	2.60465 	0.00254216 	-65.2567 	47.5751 	0.0191542 	0
-0.0201062 	0.0396657 	0 	247.903 	2.63996 	0.00257817 	-65.7142 	47.5683 	0.0206761 	0
-0.0155251 	0.0396657 	0 	251.307 	2.67746 	0.00261607 	-66.1113 	47.5601 	0.023068 	0
-0.0109439 	0.0396657 	0 	254.824 	2.71615 	0.00265514 	-66.4153 	47.551 	0.0269233 	0
-0.00636273 	0.0396657 	0 	258.722 	2.75849 	0.00269729 	-66.5817 	47.5395 	0.0327035 	0
-0.00178156 	0.0396657 	0 	263.491 	2.80892 	0.00274607 	-66.5473 	47.5262 	0.0414705 	0
0.0027996 	0.0396657 	0 	259.345 	2.80483 	0.00277024 	-66.2871 	47.5327 	0.0536688 	-5.74053e-21
0.00738076 	0.0396657 	0 	251.589 	2.77489 	0.00278435 	-65.5796 	47.5438 	0.0703664 	2.30418e-20
0.0119619 	0.0396657 	0 	264.588 	2.87492 	0.00285106 	-64.3471 	47.4711 	0.0933952 	2.25e-21
0.0165431 	0.0396657 	0 	275.023 	2.97435 	0.00294004 	-62.2759 	47.3912 	0.13028 	8.28863e-21
0.0211243 	0.0396657 	0 	282.822 	3.0685 	0.00304326 	-59.2933 	47.3031 	0.194017 	4.11746e-21
0.0257054 	0.0396657 	0 	289.812 	3.16322 	0.00315113 	-55.7499 	47.21 	0.299019 	7.45567e-21
0.0302866 	0.0396657 	0 	294.615 	3.25401 	0.00326958 	-51.929 	47.1215 	0.454781 	1.76409e-20
0.0348677 	0.0396657 	0 	299.542 	3.35398 	0.00340447 	-48.4115 	47.0439 	0.668477 	1.00188e-20
0.0394489 	0.0396657 	0 	330.452 	3.59716 	0.00356242 	-45.5472 	46.9234 	0.933109 	1.14225e-20
0.0440301 	0.0396657 	0 	364.176 	3.89089 	0.0037844 	-43.3208 	46.8159 	1.26057 	-2.4008e-21
0.0486112 	0.0396657 	0 	402.576 	4.23651 	0.00405658 	-42.0661 	46.7218 	1.65002 	-5.67556e-21
0.0531924 	0.0396657 	0 	446.226 	4.63534 	0.00437363 	-41.3481 	46.6323 	2.09343 	-2.55592e-21
0.0577735 	0.0396657 	0 	499.768 	5.02944 	0.00459283 	-41.3833 	46.5362 	2.57173 	2.17453e-20
0.0623547 	0.0396657 	0 	571.445 	5.7642 	0.00541721 	-42.0511 	46.4618 	3.02703 	-4.88863e-21
0.0669359 	0.0396657 	0 	669.895 	7.82312 	0.00983124 	-41.9841 	46.4769 	3.4009 	7.00429e-21
0.071517 	0.0396657 	0 	821.879 	11.3316 	0.0164919 	-41.7632 	46.6489 	3.63094 	-5.28034e-21
0.0760982 	0.0396657 	0 	1071.99 	16.8669 	0.0264324 	-42.3732 	47.042 	3.70212 	-9.66106e-21
0.0806794 	0.0396657 	0 	1504.4 	23.9085 	0.0368784 	-45.3843 	47.5569 	3.63934 	-1.23421e-20
0.0852605 	0.0396657 	0 	2077.91 	30.6454 	0.0428271 	-53.4027 	48.1469 	3.49776 	-1.20403e-20
0.0898417 	0.0396657 	0 	2829.94 	37.3813 	0.045686 	-65.2148 	48.8122 	3.27993 	-6.79501e-21
0.0944229 	0.0396657 	0 	3970.58 	44.2063 	0.0465321 	-81.7809 	49.3703 	2.99379 	-1.11999e-20
0.099004 	0.0396657 	0 	5323.57 	50.7574 	0.0458147 	-100.53 	49.9037 	2.62283 	1.76355e-20
0.103585 	0.0396657 	0 	6904.32 	57.7596 	0.0451131 	-120.011 	50.4558 	2.13876 	-5.65006e-21
0.108166 	0.0396657 	0 	8468.02 	63.7478 	0.0446229 	-144.143 	50.9353 	1.57595 	6.23999e-20
0.112747 	0.0396657 	0 	10159.5 	69.2823 	0.0444783 	-168.59 	51.2716 	0.984294 	2.57798e-19
0.117329 	0.0396657 	0 	11561.6 	73.8888 	0.0443335 	-189.64 	51.5738 	0.370892 	1.71275e-19
0.12191 	0.0396657 	0 	12605.6 	77.6675 	0.0443171 	-206.074 	51.8642 	-0.266615 	2.18626e-19
0.126491 	0.0396657 	0 	13478.7 	80.7998 	0.0445341 	-216.28 	52.0288 	-0.897696 	2.82411e-19
0.131072 	0.0396657 	0 	14292.9 	83.6261 	0.0452073 	-220.348 	52.0475 	-1.50871 	-7.33519e-20
0.135653 	0.0396657 	0 	14761.2 	85.8709 	0.0459518 	-218.659 	52.0304 	-2.09564 	-6.76075e-19
0.140234 	0.0396657 	0 	15032.8 	87.7535 	0.0468144 	-210.76 	51.9331 	-2.6207 	-1.65685e-19
0.144816 	0.0396657 	0 	15342 	89.7051 	0.0480745 	-199.038 	51.7319 	-3.08607 	-1.7422e-19
0.149397 	0.0396657 	0 	15553.4 	91.6334 	0.0494774 	-184.389 	51.5072 	-3.51117 	-5.44483e-19
0.153978 	0.0396657 	0 	15718 	93.5754 	0.0509488 	-166.684 	51.2465 	-3.85672 	-5.33123e-19
0.158559 	0.0396657 	0 	15826.7 	95.5502 	0.0524679 	-147.755 	50.9874 	-4.14634 	-3.10829e-19
0.16314 	0.0396657 	0 	16136.4 	97.9022 	0.0543515 	-128.207 	50.6359 	-4.38138 	2.75465e-20
0.167721 	0.0396657 	0 	16400 	100.271 	0.0561136 	-108.514 	50.3081 	-4.55322 	1.8487e-19
0.172303 	0.0396657 	0 	16521.5 	102.466 	0.0578025 	-88.2568 	50.046 	-4.68288 	6.95332e-19
0.176884 	0.0396657 	0 	16791.4 	104.853 	0.059531 	-69.0671 	49.7336 	-4.77204 	7.16991e-19
0.181465 	0.0396657 	0 	17226.5 	107.352 	0.061214 	-51.71 	49.3619 	-4.8031 	1.84489e-19
0.186046 	0.0396657 	0 	17299 	109.371 	0.0627511 	-33.1248 	49.1471 	-4.83184 	7.95062e-20
0.190627 	0.0396657 	0 	17544.7 	111.338 	0.0641068 	-18.0374 	48.8715 	-4.79392 	2.19623e-20
0.195208 	0.0396657 	0 	17954.3 	113.578 	0.0655959 	-3.44476 	48.5382 	-4.74302 	-2.79571e-20
0.19979 	0.0396657 	0 	17932.1 	115.106 	0.0669651 	12.0814 	48.3715 	-4.68679 	2.06975e-19
0.204371 	0.0396657 	0 	18105.3 	116.435 	0.0678921 	22.8278 	48.1358 	-4.58132 	2.58228e-19
0.208952 	0.0396657 	0 	18308.9 	117.807 	0.0689439 	33.5196 	47.8881 	-4.46866 	2.24967e-19
0.213533 	0.0396657 	0 	18256.9 	118.695 	0.0699825 	44.5992 	47.7299 	-4.35126 	1.42801e-19
0.218114 	0.0396657 	0 	18286.9 	119.312 	0.0705559 	53.1352 	47.5472 	-4.21602 	9.33542e-21
0.222695 	0.0396657 	0 	18187.2 	119.332 	0.0709791 	60.2658 	47.4134 	-4.06304 	1.91883e-20
0.227277 	0.0396657 	0 	18170.6 	119.507 	0.071414 	67.3649 	47.243 	-3.9086 	-2.87336e-20
0.231858 	0.0396657 	0 	17814.6 	118.945 	0.0718326 	74.7459 	47.1949 	-3.74915 	-3.11818e-19
0.236439 	0.0396657 	0 	17598.5 	118.128 	0.0716853 	78.9279 	47.1037 	-3.58848 	-4.28793e-19
0.24102 	0.0396657 	0 	17451.7 	117.255 	0.0714142 	82.257 	46.9763 	-3.4234 	-3.39201e-19
0.245601 	0.0396657 	0 	17172.3 	116.069 	0.0711481 	85.6243 	46.9024 	-3.25677 	-2.48749e-19
0.250182 	0.0396657 	0 	16707.3 	114.447 	0.0708897 	89.0447 	46.9039 	-3.08806 	-1.58763e-19
0.254764 	0.0396657 	0 	16325.9 	112.816 	0.0704164 	91.6665 	46.874 	-2.92316 	-1.52552e-20
0.259345 	0.0396657 	0 	16069.2 	111.175 	0.0696097 	93.0532 	46.8011 	-2.76508 	1.50622e-19
0.263926 	0.0396657 	0 	15726.4 	109.339 	0.068841 	94.4065 	46.7712 	-2.60685 	-2.47672e-20
0.268507 	0.0396657 	0 	15258.7 	107.223 	0.0681274 	95.7114 	46.8036 	-2.44842 	-6.95163e-19
0.273088 	0.0396657 	0 	14858.2 	105.212 	0.0673665 	97.0558 	46.7893 	-2.28753 	-1.17904e-18
0.277669 	0.0396657 	0 	14417.9 	103.066 	0.0665189 	97.7628 	46.8058 	-2.13627 	-8.80078e-19
0.282251 	0.0396657 	0 	14117.9 	101.133 	0.0654774 	97.3848 	46.7707 	-2.00132 	-6.68144e-19
0.286832 	0.0396657 	0 	13752.3 	99.0772 	0.0645348 	96.9037 	46.7743 	-1.86616 	-2.65468e-19
0.291413 	0.0396657 	0 	13434 	97.0953 	0.0635395 	96.4816 	46.742 	-1.72931 	3.54789e-19
0.295994 	0.0396657 	0 	12995.8 	94.926 	0.0626914 	95.8774 	46.7916 	-1.59502 	1.41159e-18
0.300575 	0.0396657 	0 	12556.4 	92.7549 	0.0618447 	95.2715 	46.842 	-1.46075 	2.47251e-18
0.305156 	0.0396657 	0 	12218.6 	90.8272 	0.0609366 	94.6185 	46.8481 	-1.34706 	2.02156e-18
0.309737 	0.0396657 	0 	11952 	89.0736 	0.059985 	93.9311 	46.8262 	-1.24877 	9.75055e-19
0.314319 	0.0396657 	0 	11665 	87.2994 	0.0590813 	93.1817 	46.8227 	-1.15134 	2.48942e-21
0.3189 	0.0396657 	0 	11325.9 	85.4728 	0.0582991 	92.2745 	46.8657 	-1.05608 	-7.82253e-19
0.323481 	0.0396657 	0 	11028.7 	83.686 	0.0574331 	91.4755 	46.8653 	-0.958156 	-1.32773e-18
0.328062 	0.0396657 	0 	10689.1 	81.8687 	0.0566615 	90.5385 	46.9046 	-0.862569 	-1.02961e-18
0.332643 	0.0396657 	0 	10333.8 	80.0394 	0.0559242 	89.5522 	46.9588 	-0.767873 	-4.88963e-19
0.337224 	0.0396657 	0 	10115.4 	78.6206 	0.0551685 	88.404 	46.9381 	-0.698142 	-7.49516e-20
0.341806 	0.0396657 	0 	9884.82 	77.2091 	0.0544813 	87.167 	46.9314 	-0.630091 	6.27913e-19
0.346387 	0.0396657 	0 	9667.96 	75.8116 	0.0537584 	85.9679 	46.9079 	-0.561222 	1.33297e-18
0.350968 	0.0396657 	0 	9435.59 	74.406 	0.0530823 	84.7132 	46.9024 	-0.493268 	1.70811e-18
0.355549 	0.0396657 	0 	9175.45 	72.9858 	0.05249 	83.3587 	46.9289 	-0.426952 	1.49263e-18
0.36013 	0.0396657 	0 	8917.59 	71.5671 	0.051892 	82.0108 	46.9524 	-0.360464 	1.23599e-18
0.364711 	0.0396657 	0 	8672.07 	70.1659 	0.051271 	80.6832 	46.9584 	-0.293085 	7.1413e-19
0.369293 	0.0396657 	0 	8445.6 	68.9011 	0.0507254 	79.4018 	46.9735 	-0.237085 	4.90062e-19
0.373874 	0.0396657 	0 	8292.08 	67.8853 	0.0502005 	78.3495 	46.9564 	-0.198449 	1.93914e-19
0.378455 	0.0396657 	0 	8126.76 	66.8548 	0.0497088 	77.2407 	46.9547 	-0.160482 	1.46408e-19
0.383036 	0.0396657 	0 	7944.67 	65.8043 	0.0492659 	76.0479 	46.9745 	-0.123447 	4.77202e-19
0.387617 	0.0396657 	0 	7784.85 	64.787 	0.0487724 	74.9353 	46.9627 	-0.0850263 	5.15019e-19
0.392198 	0.0396657 	0 	7621.29 	63.767 	0.0482893 	73.8037 	46.956 	-0.0468696 	4.51479e-19
0.39678 	0.0396657 	0 	7432.99 	62.7279 	0.047876 	72.5464 	46.984 	-0.0104638 	-2.83027e-19
0.401361 	0.0396657 	0 	7244.68 	61.6889 	0.0474626 	71.289 	47.012 	0.0259421 	-1.01753e-18
0.405942 	0.0396657 	0 	7056.37 	60.6498 	0.0470493 	70.0316 	47.04 	0.0623479 	-1.75204e-18
0.410523 	0.0396657 	0 	6920.3 	59.8331 	0.0466991 	68.5915 	47.0301 	0.0840619 	-1.66884e-18
0.415104 	0.0396657 	0 	6812.04 	59.1355 	0.0463838 	67.0519 	47.0007 	0.0977375 	-1.23427e-18
0.419685 	0.0396657 	0 	6703.78 	58.4379 	0.0460686 	65.5123 	46.9713 	0.111413 	-7.99705e-19
0.424267 	0.0396657 	0 	6593.97 	57.7372 	0.0457563 	63.9675 	46.9443 	0.124973 	-3.8749e-19
0.428848 	0.0396657 	0 	6461.66 	56.9915 	0.045488 	62.3483 	46.9513 	0.13685 	-3.01299e-19
0.433429 	0.0396657 	0 	6329.35 	56.2459 	0.0452197 	60.729 	46.9584 	0.148727 	-2.15109e-19
0.43801 	0.0396657 	0 	6211.46 	55.5324 	0.0449289 	59.1434 	46.9425 	0.161588 	1.56238e-20
0.442591 	0.0396657 	0 	6095.21 	54.8261 	0.0446374 	57.5562 	46.9244 	0.174449 	2.77818e-19
0.447172 	0.0396657 	0 	5962.46 	54.0973 	0.0443788 	55.9086 	46.9338 	0.185735 	4.3464e-19
0.451754 	0.0396657 	0 	5829.71 	53.3686 	0.0441203 	54.261 	46.9433 	0.19702 	5.91462e-19
0.456335 	0.0396657 	0 	5740.92 	52.8357 	0.0439146 	53.2328 	46.9251 	0.204302 	6.21334e-19
0.460916 	0.0396657 	0 	5673.37 	52.4001 	0.0437393 	52.5268 	46.8951 	0.209475 	6.72575e-19
0.465497 	0.0396657 	0 	5588.66 	51.917 	0.0435927 	51.8179 	46.8909 	0.214406 	1.64428e-18
0.470078 	0.0396657 	0 	5521.65 	51.4884 	0.0434243 	51.1106 	46.8601 	0.219624 	1.91277e-18
0.474659 	0.0396657 	0 	5454.65 	51.0598 	0.0432559 	50.4033 	46.8293 	0.224843 	2.18126e-18
0.47924 	0.0396657 	0 	5387.64 	50.6313 	0.0430874 	49.696 	46.7985 	0.230061 	2.44975e-18
0.483822 	0.0396657 	0 	5308.19 	50.1738 	0.0429362 	48.9875 	46.7874 	0.235049 	2.36802e-18
0.488403 	0.0396657 	0 	5223.81 	49.7048 	0.0427918 	48.2786 	46.7841 	0.239944 	2.14773e-18
0.492984 	0.0396657 	0 	5139.43 	49.2359 	0.0426474 	47.5696 	46.7808 	0.24484 	1.92745e-18
0.497565 	0.0396657 	0 	5055.06 	48.7669 	0.042503 	46.8607 	46.7775 	0.249736 	1.70716e-18
0.502146 	0.0396657 	0 	4979.39 	48.3216 	0.0423496 	46.152 	46.7608 	0.254793 	1.48057e-18
0.506727 	0.0396657 	0 	4904.96 	47.9064 	0.0422158 	45.207 	46.7534 	0.261018 	1.01719e-18
0.511309 	0.0396657 	0 	4862.06 	47.6241 	0.0421271 	43.3261 	46.7314 	0.272682 	6.62716e-19
0.51589 	0.0396657 	0 	4819.16 	47.3419 	0.0420383 	41.4453 	46.7094 	0.284346 	3.08247e-19
0.520471 	0.0396657 	0 	4776.26 	47.0596 	0.0419496 	39.5644 	46.6874 	0.29601 	-4.62218e-20
0.525052 	0.0396657 	0 	4732.83 	46.7761 	0.041862 	37.6841 	46.6665 	0.307655 	-3.98685e-19
0.529633 	0.0396657 	0 	4675.09 	46.4593 	0.0418067 	35.8205 	46.6755 	0.318783 	-6.96087e-19
0.534214 	0.0396657 	0 	4617.35 	46.1424 	0.0417513 	33.9569 	46.6846 	0.32991 	-9.93488e-19
0.538796 	0.0396657 	0 	4560.08 	45.8269 	0.0416952 	32.093 	46.6929 	0.341049 	-1.2723e-18
0.543377 	0.0396657 	0 	4518.64 	45.5575 	0.0416149 	30.2203 	46.6739 	0.352552 	-9.39079e-19
0.547958 	0.0396657 	0 	4477.2 	45.2881 	0.0415345 	28.3477 	46.655 	0.364056 	-6.05861e-19
0.552539 	0.0396657 	0 	4426.71 	45.0034 	0.0414695 	26.485 	46.6554 	0.375085 	-3.1916e-19
0.55712 	0.0396657 	0 	4371.81 	44.7113 	0.0414118 	24.6271 	46.6651 	0.385883 	-5.50771e-20
0.561701 	0.0396657 	0 	4316.92 	44.4191 	0.0413541 	22.7693 	46.6748 	0.396682 	2.09006e-19
0.566283 	0.0396657 	0 	4264.48 	44.1362 	0.0412933 	20.9436 	46.6811 	0.407351 	4.81747e-19
0.570864 	0.0396657 	0 	4247.47 	43.9859 	0.0411879 	19.5811 	46.638 	0.416156 	8.79245e-19
0.575445 	0.0396657 	0 	4230.46 	43.8356 	0.0410826 	18.2187 	46.5949 	0.424961 	1.27674e-18
0.580026 	0.0396657 	0 	4206.93 	43.6812 	0.0410075 	16.8205 	46.57 	0.43271 	1.21984e-18
0.584607 	0.0396657 	0 	4186.96 	43.5375 	0.0409245 	15.4282 	46.5397 	0.440528 	1.04009e-18
0.589188 	0.0396657 	0 	4176.55 	43.419 	0.0408169 	14.0574 	46.4933 	0.448738 	6.83153e-19
0.59377 	0.0396657 	0 	4166.13 	43.3005 	0.0407093 	12.6866 	46.4468 	0.456948 	3.26214e-19
0.598351 	0.0396657 	0 	4155.72 	43.1821 	0.0406017 	11.3158 	46.4003 	0.465158 	-3.07247e-20
0.602932 	0.0396657 	0 	4145.31 	43.0636 	0.0404941 	9.94493 	46.3539 	0.473367 	-3.87664e-19
0.607513 	0.0396657 	0 	4129.92 	42.9467 	0.0404059 	8.53514 	46.3218 	0.480506 	-2.48015e-19
0.612094 	0.0396657 	0 	4112.91 	42.8304 	0.0403242 	7.11262 	46.2945 	0.487295 	5.39918e-20
0.616675 	0.0396657 	0 	4095.9 	42.714 	0.0402424 	5.69009 	46.2672 	0.494084 	3.55999e-19
0.621257 	0.0396657 	0 	4078.88 	42.5977 	0.0401606 	4.26757 	46.2398 	0.500873 	6.58005e-19
0.625838 	0.0396657 	0 	4061.87 	42.4813 	0.0400788 	2.84505 	46.2125 	0.507662 	9.60013e-19
0.630419 	0.0396657 	0 	4044.86 	42.365 	0.0399971 	1.42252 	46.1852 	0.51445 	1.26202e-18
0.635 	0.0396657 	0 	4028.71 	42.2521 	0.0399154 	0 	46.157 	0.521236 	1.54108e-18
-1.651 	0.0401877 	0 	17.83 	0.00109 	5.99714e-09 	155.132 	44.2 	0 	0
-1.64642 	0.0401877 	0 	17.4134 	0.00106462 	5.85863e-09 	154.701 	44.2107 	0.00240947 	0
-1.64184 	0.0401877 	0 	16.9968 	0.00103924 	5.72012e-09 	154.27 	44.2214 	0.00481895 	0
-1.63726 	0.0401877 	0 	16.5802 	0.00101387 	5.5816e-09 	153.839 	44.2321 	0.00722843 	0
-1.63268 	0.0401877 	0 	16.1635 	0.000988489 	5.44309e-09 	153.408 	44.2428 	0.0096379 	0
-1.62809 	0.0401877 	0 	15.7469 	0.000963112 	5.30458e-09 	152.977 	44.2535 	0.0120474 	0
-1.62351 	0.0401877 	0 	15.3303 	0.000937734 	5.16606e-09 	152.546 	44.2642 	0.0144568 	0
-1.61893 	0.0401877 	0 	14.9137 	0.000912356 	5.02755e-09 	152.115 	44.2749 	0.0168663 	0
-1.61435 	0.0401877 	0 	14.4971 	0.000886978 	4.88904e-09 	151.684 	44.2856 	0.0192758 	0
-1.60977 	0.0401877 	0 	14.0805 	0.000861601 	4.75053e-09 	151.253 	44.2963 	0.0216853 	0
-1.60519 	0.0401877 	0 	13.6639 	0.000836223 	4.61201e-09 	150.822 	44.307 	0.0240947 	0
-1.60061 	0.0401877 	0 	13.2473 	0.000810845 	4.4735e-09 	150.391 	44.3177 	0.0265042 	0
-1.59603 	0.0401877 	0 	12.8306 	0.000785468 	4.33499e-09 	149.96 	44.3284 	0.0291873 	0
-1.59144 	0.0401877 	0 	12.414 	0.00076009 	4.19647e-09 	149.527 	44.3392 	0.0323258 	0
-1.58686 	0.0401877 	0 	11.9974 	0.000734712 	4.05796e-09 	149.095 	44.3499 	0.0354642 	0
-1.58228 	0.0401877 	0 	11.5808 	0.000709334 	3.91945e-09 	148.662 	44.3606 	0.0386027 	0
-1.5777 	0.0401877 	0 	11.1642 	0.000683956 	3.78093e-09 	148.23 	44.3714 	0.0417411 	0
-1.57312 	0.0401877 	0 	10.7476 	0.000658578 	3.64242e-09 	147.797 	44.3821 	0.0448796 	0
-1.56854 	0.0401877 	0 	10.331 	0.000633201 	3.5039e-09 	147.365 	44.3929 	0.048018 	0
-1.56396 	0.0401877 	0 	9.91434 	0.000607823 	3.36539e-09 	146.932 	44.4036 	0.0511565 	0
-1.55938 	0.0401877 	0 	9.49773 	0.000582445 	3.22688e-09 	146.5 	44.4143 	0.0542949 	0
-1.5548 	0.0401877 	0 	9.08111 	0.000557067 	3.08836e-09 	146.068 	44.4251 	0.0574333 	0
-1.55021 	0.0401877 	0 	8.6645 	0.000531689 	2.94985e-09 	145.635 	44.4358 	0.0605718 	0
-1.54563 	0.0401877 	0 	8.24788 	0.000506311 	2.81133e-09 	145.203 	44.4466 	0.0637102 	0
-1.54105 	0.0401877 	0 	7.83127 	0.000480933 	2.67282e-09 	144.77 	44.4573 	0.0668487 	0
-1.53647 	0.0401877 	0 	7.41466 	0.000455555 	2.5343e-09 	144.338 	44.4681 	0.0699871 	0
-1.53189 	0.0401877 	0 	6.99804 	0.000430178 	2.39579e-09 	143.905 	44.4788 	0.0731256 	0
-1.52731 	0.0401877 	0 	6.58143 	0.0004048 	2.25728e-09 	143.473 	44.4895 	0.076264 	0
-1.52273 	0.0401877 	0 	6.16481 	0.000379422 	2.11876e-09 	143.04 	44.5003 	0.0794025 	0
-1.51815 	0.0401877 	0 	5.7482 	0.000354044 	1.98025e-09 	142.608 	44.511 	0.0825409 	0
-1.51357 	0.0401877 	0 	5.33158 	0.000328666 	1.84173e-09 	142.176 	44.5218 	0.0856793 	0
-1.50898 	0.0401877 	0 	4.91497 	0.000303288 	1.70322e-09 	141.743 	44.5325 	0.0888178 	0
-1.5044 	0.0401877 	0 	4.49835 	0.000277911 	1.56471e-09 	141.311 	44.5432 	0.0919562 	0
-1.49982 	0.0401877 	0 	4.08174 	0.000252533 	1.42619e-09 	140.878 	44.554 	0.0950947 	0
-1.49524 	0.0401877 	0 	3.66512 	0.000227155 	1.28768e-09 	140.446 	44.5647 	0.0982331 	0
-1.49066 	0.0401877 	0 	3.24851 	0.000201777 	1.14916e-09 	140.013 	44.5755 	0.101372 	0
-1.48608 	0.0401877 	0 	2.8319 	0.000176399 	1.01065e-09 	139.581 	44.5862 	0.10451 	0
-1.4815 	0.0401877 	0 	2.41528 	0.000151021 	8.72134e-10 	139.148 	44.5969 	0.107648 	0
-1.47692 	0.0401877 	0 	1.99867 	0.000125643 	7.3362e-10 	138.716 	44.6077 	0.110787 	0
-1.47233 	0.0401877 	0 	1.58205 	0.000100266 	5.95106e-10 	138.284 	44.6184 	0.113925 	0
-1.46775 	0.0401877 	0 	1.16544 	7.48877e-05 	4.56592e-10 	137.851 	44.6292 	0.117064 	0
-1.46317 	0.0401877 	0 	0.748823 	4.95098e-05 	3.18078e-10 	137.419 	44.6399 	0.120202 	0
-1.45859 	0.0401877 	0 	0.332209 	2.41319e-05 	1.79563e-10 	136.986 	44.6507 	0.123341 	0
-1.45401 	0.0401877 	0 	0.0599753 	7.45605e-06 	8.75607e-11 	136.231 	44.6674 	0.125654 	0
-1.44943 	0.0401877 	0 	0.0553737 	6.91068e-06 	8.1774e-11 	134.876 	44.6953 	0.12644 	0
-1.44485 	0.0401877 	0 	0.050772 	6.3653e-06 	7.59872e-11 	133.521 	44.7232 	0.127225 	0
-1.44027 	0.0401877 	0 	0.0461704 	5.81992e-06 	7.02005e-11 	132.166 	44.7511 	0.12801 	0
-1.43569 	0.0401877 	0 	0.041573 	5.27502e-06 	6.44182e-11 	130.804 	44.7791 	0.128939 	0
-1.4311 	0.0401877 	0 	0.0369763 	4.73019e-06 	5.86366e-11 	129.44 	44.8072 	0.12989 	0
-1.42652 	0.0401877 	0 	0.0323795 	4.18536e-06 	5.2855e-11 	128.076 	44.8353 	0.130842 	0
-1.42194 	0.0401877 	0 	0.0277828 	3.64053e-06 	4.70734e-11 	126.713 	44.8633 	0.131794 	0
-1.41736 	0.0401877 	0 	0.023186 	3.0957e-06 	4.12918e-11 	125.349 	44.8914 	0.132745 	0
-1.41278 	0.0401877 	0 	0.0185893 	2.55087e-06 	3.55103e-11 	123.985 	44.9195 	0.133697 	0
-1.4082 	0.0401877 	0 	0.0139925 	2.00604e-06 	2.97287e-11 	122.621 	44.9475 	0.134649 	0
-1.40362 	0.0401877 	0 	0.00939578 	1.46121e-06 	2.39471e-11 	121.258 	44.9756 	0.1356 	0
-1.39904 	0.0401877 	0 	0.00479904 	9.16385e-07 	1.81655e-11 	119.894 	45.0037 	0.136552 	0
