epoch,loss_total,loss_data,loss_cont,loss_mom,val_score,val_data,val_cont,val_mom,norm_data,norm_cont,norm_mom,lr
363,0.060662074896850084,0.042349428722732944,53.19378642032021,286.4622208444696,1.9230058843664295,0.04542327263087067,71.06786751455597,312.146022894852,3.190100328642778,0.0005298045649756803,0.04419863133883779,0.001
364,0.06105874753312061,0.042532172250120265,56.47425500970138,285.8201310007196,1.9067436763659784,0.04503444153513678,80.00025507464942,316.00070047534973,3.162792516271632,0.0005963947114226691,0.0447444383035733,0.001
365,0.060688469166818415,0.04199598278654249,57.51642488178454,287.57509733501234,1.9152950777800144,0.04523436120960416,105.53843125122326,319.1450728846777,3.17683298016342,0.0007867795195320549,0.045189668890280844,0.001
366,0.061746142412486826,0.04234325003467108,64.01096283762078,292.04139789782073,1.9166243213975527,0.04526991724600575,79.45220922918914,314.5498241405978,3.1793300993017017,0.0005923090789013143,0.04453900000375699,0.001
367,0.061163749349744695,0.04211857581609174,59.9766028554816,290.93858899568255,1.8969101450865078,0.04480852137868501,67.5319561016395,305.5821011197509,3.146926024854323,0.0005034446631884336,0.043269206206381784,0.001
368,0.06049138778134396,0.042112868475286586,55.11716661955181,284.89463404605266,1.892810453282455,0.044708087484835866,74.41665136616206,309.89572386870105,3.139872499662981,0.0005547694476117656,0.04387999797571948,0.001
369,0.05992290750145912,0.041826416003076655,51.600094042326276,284.5296775416324,1.8859695632100795,0.04455407105815116,61.89837252310368,298.16401086070215,3.1290558450072057,0.00046144680393834446,0.042218834224841705,0.001
370,0.059011462879808324,0.04156861905204622,47.44682071083471,277.686667994449,1.8829164269586467,0.04447785529023504,69.92852303626013,303.3370033732133,3.1237031715384136,0.0005213108542905055,0.04295130932370294,0.001
371,0.059217447513028196,0.041684156381770185,49.15203154714484,276.93777144582646,1.8689577098390986,0.04414352900092604,69.11598373642143,307.9431024618326,3.1002232603909783,0.000515253446838558,0.0436035145757193,0.001
372,0.05916769508468477,0.041363858666859175,50.11150360107422,280.90947361996297,1.867881242910368,0.04412006203706251,62.88453435551778,305.17757182998724,3.098575163175666,0.0004687985517660214,0.04321192647307553,0.001
373,0.058874841191266715,0.04130691740857927,48.483438993755136,278.6333296926398,1.8612003826331742,0.043962180496702044,70.23694750229019,303.80181202754335,3.087487059553466,0.0005236101309645867,0.04301712437450933,0.001
374,0.05937001403225096,0.04147016315868026,51.80670186092979,280.28697445518094,1.8665785212790886,0.04408990384519947,67.32012713885779,303.8173776367382,3.0964571374984904,0.0005018654973093839,0.04301932840266252,0.001
375,0.059516205207297675,0.0414675021249997,52.31002827694542,282.50901392886516,1.8641994793107253,0.04402758433891938,79.40801087396616,311.9028539660437,3.0920804057935656,0.0005919795841355292,0.04416419958879407,0.001
376,0.060057404205987326,0.041428342069450175,57.9504125494706,285.6556396484375,1.8753305819988062,0.04429335299576001,69.38300525086196,310.0315532037735,3.1107454783527375,0.0005172440682296998,0.043899230867589095,0.001
377,0.0591091080323646,0.04106863980230532,52.487039264879726,282.0788156609786,1.8569544297118437,0.04386127930797821,73.88157875431925,303.8166123278419,3.080400715997287,0.0005507805293810374,0.04301922003797649,0.001
378,0.058922982725657914,0.04105463467146221,53.200124640213815,277.56678531044406,1.8686443042838723,0.0441405069649972,76.91559705346488,300.96228658386224,3.100011021218163,0.0005733988631136188,0.04261505890175849,0.001
379,0.06069924074568247,0.04154547637230471,63.013532738936576,288.5550079345703,1.8548519896202094,0.043811624413995956,79.37025899533451,303.1721724849511,3.076913426675384,0.0005916981472733445,0.042927969927621615,0.001
380,0.0593223501192896,0.04098818451166153,56.779488814504525,281.51408466539885,1.8450187820877197,0.043580560871924065,65.26937957150832,300.50419766116727,3.0606857125806504,0.00048657735850921534,0.04255019533813904,0.001
381,0.05871541504012911,0.04084707482864982,51.68555972450658,279.8384752775493,1.842816531960594,0.043522747318133624,68.28601526187752,308.6053404269061,3.056625436289119,0.0005090661064556599,0.043697284829158425,0.001
382,0.05880000050130643,0.040763757730785166,55.298884743138366,277.7765173661081,1.829045662110897,0.04320317961942938,64.42922395834547,298.0444883397185,3.0341820287225936,0.00048031407392349945,0.04220191031278077,0.001
383,0.05818453921299232,0.040516976659235204,51.939642454448496,275.44179655376234,1.8189757432659224,0.042966151285039965,62.79344551169098,295.23702325469185,3.017535404126033,0.0004681194926220572,0.04180438445889042,0.001
384,0.05787768940392293,0.04048943441165121,48.83818596287777,274.50783097116573,1.8346985234836317,0.043337842698231856,68.07498860134022,297.089316313778,3.043639487577108,0.000507492921667734,0.042066661765167726,0.001
385,0.05780415589872159,0.040473727803481255,48.876466249164785,273.2938714278372,1.808984367985568,0.042726605058083754,65.30928776702441,298.7310536899675,3.000711946610143,0.00048687487051997093,0.042299125226891325,0.001
386,0.05741279650675623,0.04011172271872822,48.818457754034746,272.7937887091386,1.8104877766972496,0.042765208494534065,59.53947259417726,294.6817734291023,3.0034230862567215,0.00044386141697833677,0.041725763299105684,0.001
387,0.05701635895591033,0.039900533266757666,46.57970950478002,272.4469556306538,1.8142191007990747,0.04285309897412219,64.7858133927552,295.38607067241264,3.009595680866915,0.0004829724161079427,0.041825488978521175,0.001
388,0.057334988721107184,0.04010511189699173,48.295266803942226,272.15463578073604,1.8075879572901983,0.042693638104735435,64.78797039149924,298.5028856662197,2.998396660136501,0.00048298849633971564,0.04226681754514861,0.001
389,0.057789298656739686,0.040050384245420755,53.56224280909488,274.43493170487255,1.797497182118075,0.04245287895451508,72.77523179873876,300.0036701005571,2.9814880183817953,0.0005425328122619972,0.042479322632726454,0.001
390,0.05723231423058008,0.039826770558169015,49.83006868864361,273.36577164499386,1.7992027373264972,0.04249915627047726,62.046616871013995,291.93505417038494,2.984738098622807,0.0004625519522283032,0.041336838811837015,0.001
391,0.056662326776667646,0.03964251064156231,47.08616859034488,269.76708984375,1.7988080476345927,0.04249080118169272,63.848055699886295,290.3352125899575,2.9841513163428504,0.0004759815167901709,0.041110307627623674,0.001
392,0.05694804615096042,0.03982179827596012,48.21422175357216,270.20362291837995,1.7835886788822846,0.04213054973392485,65.26102123872958,288.88438564641467,2.9588506676807094,0.00048651504788956924,0.04090487632140548,0.001
393,0.05660405245266462,0.03942489800484557,49.7716602526213,268.92558770430713,1.7853824916754395,0.04216848250627755,72.73093303722514,295.39064795417,2.9615147062349556,0.0005422025689763397,0.04182613710335407,0.001
394,0.05705609917640686,0.039647046476602554,51.73280173853824,270.58185456928453,1.7827373536973836,0.04210905249499341,64.58588238390081,290.8455593201284,2.9573409052834156,0.00048148194840607234,0.0411825706882663,0.001
395,0.05708237678596848,0.03978587490947623,49.82046328092876,271.19934001721833,1.775550634924501,0.04194142444270164,65.08727387351394,286.47034529661227,2.9455682990018,0.0004852197768977262,0.04056305784020722,0.001
396,0.05692731922394351,0.039432737584176814,52.621745460911804,270.9590237266139,1.7791476369993342,0.04202027984266431,65.17946548606022,296.14684993669186,2.9511063552176178,0.000485907057083381,0.041933212286735286,0.001
397,0.05645095086411426,0.03911442976248892,49.95933131167763,271.79143162777547,1.7761761373264522,0.041954673011197,65.62274998847741,288.8161619758852,2.946498752935724,0.0004892117032079533,0.040895216121879796,0.001
398,0.05595433672792033,0.03922777897433231,45.75019374646639,265.9058757581209,1.7628182627866638,0.041637639886094015,67.82825125021043,288.748327264161,2.924233349806353,0.000505653516891,0.04088561099736893,0.001
399,0.05672181005540647,0.039295196533203125,52.03921609175833,270.4734481008429,1.7631832555489084,0.04164002813381802,67.10607479651793,298.1212177255754,2.9244010777001828,0.0005002697563355581,0.04221277488765791,0.001
400,0.057449174358656534,0.039480802456015034,54.8092683490954,277.1535339355469,1.763015553333362,0.0416422987388076,61.947811200659274,289.092333115478,2.9245605434828956,0.00046181536483613626,0.040934320853287506,0.001
401,0.057103103516917476,0.0394673994497249,53.275120183041224,272.80140766344573,1.7522527249579947,0.04138183528865731,72.64111302185513,296.038827078683,2.906268058380024,0.0005415329688344826,0.04191791668106643,0.001
402,0.05700415019926272,0.03907055505796483,56.549428839432565,273.8477582429585,1.7460998965087713,0.04123872211376115,67.97867403789809,291.9663709425668,2.8962171448322613,0.0005067749052537079,0.04134127314181999,0.001
403,0.055721844889615714,0.03877032136446551,48.04326649716026,266.96557456568667,1.7475143823658914,0.04127389511669567,61.23690105240652,289.93264914312687,2.898687363328683,0.0004565155935751694,0.04105330624983276,0.001
404,0.05575091332981461,0.03869263239597019,48.08137170892013,269.04356384277344,1.7412191622905275,0.041128467713249454,59.515896086593735,284.12075280503234,2.888473920292609,0.00044368565623328026,0.04023036491857796,0.001
405,0.055245984933878244,0.03869406526025973,46.62388912000154,261.1025535181949,1.7348285324946298,0.040977605996009595,62.56673817606614,282.77467337241524,2.8778788225404623,0.00046642940981068097,0.04003976544195072,0.001
406,0.05562355781072065,0.038789471121210804,46.83442527369449,266.4301099275288,1.7445407824190085,0.04120319236882082,66.33491723553325,289.8653345893991,2.8937218721571325,0.0004945208460275134,0.0410437747776187,0.001
407,0.05597410821600964,0.03870969834296327,50.56336633782638,269.4431465550473,1.733578216572087,0.040948481601646734,60.819930961253164,282.05224682187594,2.8758334010054813,0.00045340711902151646,0.039937472724969884,0.001
408,0.05490399720637422,0.03821595758199692,47.739154414126745,262.15206748560854,1.7259820499608416,0.04076818081615388,61.61802238967218,282.0598335027197,2.8631707820055374,0.0004593568188905571,0.039938546968705524,0.001
409,0.05450530840378059,0.03814559920053733,44.51577537938168,260.42053383275083,1.708759612355734,0.040357869111415534,62.50902421076974,284.3931630649675,2.834354375165617,0.000465999157386537,0.040268937124432545,0.001
410,0.0544010067456647,0.03811325721050564,44.3659553527832,259.20607315866573,1.7157272169105724,0.040522127775474454,57.527584262889235,286.28051737789036,2.8458903475394055,0.0004288629702904664,0.04053617896435419,0.001
411,0.05461464449763298,0.038182349581467476,45.692312140213815,260.1074331183183,1.725621064741595,0.04075511850550725,58.98476926198903,288.8878748562194,2.8622534090582974,0.0004397261534917779,0.04090537037959143,0.001
412,0.05424567410036137,0.037921857873075886,43.187747754548724,261.69470054224917,1.7117075737812284,0.040431022998091835,57.05187782130596,279.92680731292796,2.8394920111044457,0.00042531662152338773,0.03963651897128186,0.001
413,0.054531401905574296,0.03814991269456713,44.84688949584961,260.3594537032278,1.7054184608083418,0.0402790438315304,59.775383305817456,283.8454351382507,2.8288184342986877,0.00044562011013073844,0.04019138103551484,0.001
414,0.054120642182074095,0.03779200013530882,44.63328471936678,259.6229135613692,1.7030511899580938,0.04022547568063374,60.326887936037004,279.93213680945024,2.8250563148853876,0.0004497315275816095,0.03963727360672404,0.001
415,0.053715411769716365,0.03746347266592478,44.574973256964434,258.1763120952405,1.7152966032720225,0.04051631238733351,62.367697334536054,279.47313984090545,2.8454819297714837,0.000464945578226208,0.039572281467435466,0.001
416,0.05437495951589785,0.03784339580880968,46.698740105879935,260.5831636127673,1.7040657022387635,0.04024725647641172,62.440468358571636,283.2357229795379,2.826585991629159,0.0004654880796699738,0.040105048226671616,0.001
417,0.05468354942767244,0.03789061739256507,47.942975295217416,263.9441905774568,1.6926459034368084,0.039977610328998846,57.75664771618811,281.4566879386231,2.807648600867612,0.00043057061774734256,0.03985314396345838,0.001
418,0.054195606394817956,0.03760724946072227,46.101545233475534,262.614825600072,1.6903704564087507,0.039922191309892156,60.98440810773444,283.3989939399049,2.8037564940064,0.0004546332813658714,0.0401281667431873,0.001
419,0.054265446764858144,0.03767897816080796,46.670094540244655,261.72423995168583,1.6805139364752995,0.039691630942362395,58.30678027424451,278.55768134146234,2.7875641181244206,0.0004346718065235547,0.03944265619671235,0.001
420,0.053467292142541784,0.037348939988173936,43.91520851536801,256.4942345870169,1.6724375652613424,0.03950173446308821,60.068476084485326,275.8358497729606,2.7742275885030616,0.00044780509045349594,0.0390572557070731,0.001
421,0.05411640633093683,0.03781565259161748,46.47159194946289,256.3076814350329,1.6988662149789058,0.040121036807512334,74.081228458546,286.83189838522054,2.817721517893212,0.0005522688999821915,0.04061425231491049,0.001
422,0.05439174077228496,0.037548198119590155,49.03160617226049,263.3234381424753,1.6758395009314788,0.03957581140181691,64.41398555149982,285.51052817308545,2.779430050873038,0.0004802004729700428,0.0404271515653105,0.001
423,0.05379386755980944,0.037405985554582195,46.64682890239515,257.7873912610506,1.6859915825096594,0.03982297807357126,59.41104927976938,276.48321337215896,2.79678869623531,0.00044290403271168957,0.03914891980965495,0.001
424,0.05347098704231413,0.0373784733053885,44.166271812037415,255.60087023283305,1.6946260507257096,0.04002319210781967,64.3026980710961,283.2098398986992,2.8108498331693466,0.00047937083480578446,0.0401013832857017,0.001
425,0.054499615768068714,0.03741656184980744,52.17243937442177,263.4024256656044,1.6697550387057416,0.03943849479862373,59.97488984228283,275.2152785686034,2.769786233604861,0.0004471074134290988,0.03896938530069563,0.001
426,0.053306582922998225,0.03712193471820731,45.60652783042506,255.2831886693051,1.6816789182315395,0.03971033112119759,85.54764966683142,290.43556097333834,2.7888774415199546,0.0006377500395258722,0.041124516558307345,0.001
427,0.0538290527306105,0.03728818687561311,48.37214198865389,258.2590870104338,1.668670745939388,0.039409126129802435,62.22894513283492,280.50824950298124,2.767723656546181,0.0004639111930331159,0.03971884886536374,0.001
